iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
14,1,22,1,0.0,-449200.9963250221,-1.908748204288731,31.424110686734885,259.5460757275121,13.721044975921275,45.482495055919095,7.043063500655078,158.16263756341482,38.7664119329387,185.46605901984722,124.89614260181375,31.4012268518829
14,1,23,1,0.0,-471289.3683961783,-1.5730133384768716,32.61029970574616,246.91551196185696,14.832729386330223,44.95576316274412,6.982397816552018,196.9846237702991,7.252647411673415,161.95998172843758,179.29358826925494,30.496049990256825
14,1,24,1,0.0,-459153.6040295093,-1.6999614262362837,47.07765366813719,255.50469961818385,14.907579804237246,45.097463298212624,8.112848473758008,154.6312853635866,31.045064597818968,185.9243370269747,164.22799105065346,24.709110258082376
14,1,25,1,0.0,-449056.49216573767,-1.8785861263828083,43.13579463370405,237.5374598563123,13.917018405780572,34.56911643746443,6.335970978229442,157.76214797529366,17.32528556499625,185.19764216471046,172.14900255487157,35.08612004719427
14,1,26,1,0.0,-419383.85416865884,-2.1885455956735096,31.117027477502287,251.93417839571842,10.344335815660799,38.75287286835409,7.468303018418213,173.8440320047516,35.72128388031116,165.09994418724816,166.34358460321408,34.4121079278123
14,1,27,1,0.0,-405808.4019976262,-2.334228849083294,39.775675223870934,246.3710023779418,14.283489063758415,27.05216285873528,8.516995941521367,153.8241674720076,53.61645165556994,180.9216894976963,119.72765555596841,33.517457078882614
14,1,28,1,0.0,-451210.21433528303,-2.1523922552106116,27.143051455725846,247.26240457559967,11.113217417958234,48.821619962653706,4.375369154588411,168.16938643806486,26.77623593589619,178.84517372500693,167.347473894323,24.894619815523757
14,1,29,1,0.0,-466765.9760581158,-1.7012278014183722,37.30072563781125,255.6113131483421,13.484453692650558,49.6331010939113,7.1408937699256905,163.28314052151666,24.780121117356188,185.7485252439695,184.85694673210546,27.301118777842188
14,1,30,1,0.0,-449242.77876310353,-1.795359942186184,27.416790183403002,248.1942891677394,13.39853530923138,46.10534998665003,6.59555577621076,122.554928069759,19.278244203059582,185.772627343761,120.77170924547318,39.190131743024246
14,1,31,1,0.0,-444302.1043921233,-1.8962140989836385,30.168499919803793,254.04301043497819,14.846780251385953,31.974644959040024,4.8966871344528125,127.33959104702336,31.30831715983624,194.9617958502141,182.2742277047269,35.40105039589598
14,1,32,1,0.0,-453571.97949466045,-1.9024109465085868,58.2652767292948,278.19206080139435,12.365068588192848,48.869668720212886,6.603489444647449,161.22620371064426,22.15067273292804,188.12482773783248,177.314980294055,28.91172807947317
14,1,33,1,0.0,-424274.8296725459,-2.141043995251034,50.39137186170681,254.77847492994155,16.04475089859768,36.68515534649895,6.044554197881781,162.96188837423352,26.177637348422746,185.19811940293502,98.2059718947003,8.61720637071237
14,1,34,1,0.0,-457179.9624236612,-1.7587972454503653,24.726856440444575,295.02875210905836,12.998404299988215,50.0,6.342827101531084,159.956652775865,24.423306049719034,182.53890193783897,171.15067091671938,37.71828759437816
14,1,35,1,0.0,-469607.867575106,-1.488714290696604,40.36053847733288,239.7673651225355,15.797550708780543,43.403469989583215,5.467363178366643,156.96471297956307,46.16567064555536,167.82878001003175,151.86372966818968,32.952138265915416
14,1,36,1,0.0,-465585.1085314535,-1.6593790290387194,38.560394577820496,250.8330583414034,15.97097471511843,37.84436488467652,6.847571534806423,174.77023100307946,69.04757509367565,191.75794683958884,192.7077394312985,30.17110676412523
14,1,37,1,0.0,-451997.08096082916,-1.7142216026419854,43.9000108502135,289.5486113017343,14.650971116592414,49.19746267723778,6.62654711441114,158.6439262009218,9.375394787267375,172.1705722244839,127.95136272803634,32.150464105429876
14,1,38,1,0.0,-480208.94692602457,-1.3095735577415637,41.75713772215959,255.700582035334,16.622061650555604,46.690433369938305,7.159523438152142,186.52644825059275,47.50536332251789,185.74223771541074,166.7976199295923,35.55013961977415
14,1,39,1,0.0,-431979.54587081715,-2.0777498089436586,46.00875856645437,250.7596812669566,16.783305143722245,29.75135400509201,8.149860179785351,160.5872466302073,29.3944052079635,187.6820709364316,122.42805908599414,29.469855423273113
15,0,0,1,0.0,-406115.5127720802,-2.6198848420738123,42.92547099132557,311.39216112389806,11.616137695842257,50.0,5.131098027124756,100.60292695182521,29.57935470947668,178.14399530639105,110.56770644102981,12.284670202970503
15,0,1,1,0.0,-349507.8096163121,-3.829545365020121,51.49430706088428,337.8901696068268,8.462709817650671,50.0,5.389489654161611,112.73487161026117,36.43930886062183,183.64837047618042,22.7106401150997,4.048481722405682
15,0,2,1,0.0,-373854.3932775928,-3.426049661104486,52.769034855458926,300.02115356755183,9.164944298790655,50.0,4.714999702298449,132.55666773239722,34.147538020275626,179.7755054619829,28.996454458680933,4.0046485948658965
15,0,3,1,0.0,-375032.90777220606,-3.2885604576386678,66.08222291370572,323.20712409007604,9.581371153917395,49.87756059752032,5.173475236736056,141.61788287221339,37.51747049099231,174.74535741255733,25.115151919581567,11.2
15,0,4,1,0.0,-314064.7102147594,-4.344104983967029,39.55722793619943,324.0344095764221,6.214611861642574,50.0,5.132882587851982,124.35915996947467,33.270612980750656,168.8034774774637,20.0,4.00384300407867
15,0,5,1,0.0,-358472.5201250504,-3.650567184300431,53.00600504618114,334.5259212633548,9.046857604466382,48.335179056240264,5.081068051645809,116.56531060608867,28.48055451657026,180.29146386044502,56.0,4.0
15,0,6,1,0.0,-339620.82425212936,-4.023393607797376,40.83326777097508,321.16818045978465,7.103517396399977,50.0,5.227014756784079,133.6841526700261,50.17227003291227,175.58505362273482,73.22545947435404,4.845527740612662
15,0,7,1,0.0,-349114.64064817707,-3.83491138520536,81.91751125689352,318.91422643116607,7.485246171005805,49.490850007883814,5.873439265805804,136.25505143250052,34.348550586069905,185.1419697769556,20.0,7.903851188316643
15,0,8,1,0.0,-374396.2577054026,-3.1577338419424237,68.3557193221813,344.2342139110988,10.07899017734044,50.0,5.430070576253503,117.79768135482755,27.535441037967978,176.47839448741323,42.09665539303529,12.365454981414288
15,0,9,1,0.0,-350420.88404775184,-3.9301462952005655,47.645517857307034,330.8450138805827,8.009426578281563,50.0,4.633086480648771,133.47062490669663,39.46328291405704,186.89694208109933,28.412374372471273,4.188822694867364
15,0,10,1,0.0,-391341.60298804584,-2.7481264389322426,73.08044776228647,283.19983055230347,12.260237745669393,42.29479678063972,4.999589511137006,120.27766444420189,38.75939998839605,179.85474407986405,23.610165876446505,12.327325625857565
15,0,11,1,0.0,-302350.6862969523,-4.102755629585714,46.22650343776924,315.8040107719106,6.700096093275011,42.955123391662525,5.7771160871112865,98.4593849862227,28.19264104091566,182.2667515892257,34.2774732699954,10.743064843459974
15,0,12,1,0.0,-349019.4764986093,-3.939345256875622,62.41104386189967,330.82706100331234,7.753780054203878,49.98597110189887,5.516976237550567,144.19277413703455,41.35656642639384,176.80944433758324,21.42977420438733,4.2555962802725436
15,0,13,1,0.0,-342216.102721962,-3.9816871379904084,58.338075992762825,330.7258004179926,7.544516508446848,50.0,5.319016586777643,120.07770015817823,33.178536007756335,168.58685915064748,40.54627518977996,4.032547486480994
15,0,14,1,0.0,-362508.75284043315,-3.647823767226828,60.043594808162226,326.8314810508591,8.68099475805641,50.0,5.75035190405599,145.27816792129522,32.29466442251604,180.10076742822784,34.08109680015991,4.0
15,0,15,1,0.0,-340477.4607208818,-3.918014362095938,74.34385936780616,301.22637493644885,6.795835863977285,50.0,6.930812989519478,119.17641024733823,34.03512607886893,171.2534382455475,63.15434470915051,4.0
15,0,16,1,0.0,-374665.7676726069,-3.186299106988966,66.62443998713951,283.1616061163371,11.129481583852908,39.47931448644611,7.806681249159975,144.70650014273932,12.889204435014236,174.2823268102288,42.11137189876712,6.201156321924888
15,0,17,1,0.0,-330025.3880062545,-4.1850487510563505,60.22544487730882,337.3562397897306,6.887838387172235,50.0,4.912499922487813,122.61092021174144,35.325078198242785,169.36390859144242,24.082144332843143,4.420917976032011
15,0,18,1,0.0,-369488.7128304416,-3.3045131316366243,60.91718661096252,329.01641333843145,9.796998363892538,50.0,5.113924313665452,133.80388132223263,35.27627939285842,156.61777759796183,20.0,4.0
15,0,19,1,0.0,-381207.41956808395,-3.196431378161245,48.60118398978487,307.26998080182454,9.964545204107484,50.0,5.122044752809,131.8779650070315,26.824664416484673,170.44830568605684,56.595240840593156,4.856298598673273
15,0,20,1,0.0,-321899.46618523716,-4.280443276627738,48.02002742177092,318.40692921885744,6.463159233818059,50.0,5.847107226038541,122.17107660211926,34.7394146058514,166.40906120982717,20.0,4.015292837798355
15,0,21,1,0.0,-340027.6545480499,-3.599281771072861,72.509717400279,318.25131830893986,6.8370083746402734,46.923531743368216,5.654760309361206,124.9212355564364,37.80536106031294,167.5869612849966,104.17353340342277,10.285269653350191
15,0,22,1,0.0,-351702.02193007706,-3.7710028681188823,67.81912219302498,332.507099602693,7.1935681940082645,50.0,4.051374918639733,147.1486652990825,38.15549110479576,166.28443010967686,47.642030001077075,13.452600912968787
15,0,23,1,0.0,-344134.8205316459,-4.0074112208673505,49.946281048685876,317.7830877699201,7.023694271531154,50.0,4.719480461593304,146.99255295559104,42.00429207138231,168.54405223766753,74.25141996566266,4.113704505155948
15,0,24,1,0.0,-361051.25073786714,-3.6363224650681643,47.28519656975626,324.30362981529987,8.616990330722043,49.7133488889021,5.075111464675096,135.23459924224233,34.85667878113688,163.5418062045718,73.66989756144149,4.0
15,0,25,1,0.0,-399401.5748081785,-2.6086877451965016,42.883272059985565,332.0317032626424,12.635314791746474,50.0,7.016379265823214,127.3894897088232,33.304293674599286,180.77811835399842,95.52677482275185,6.719518678722234
15,0,26,1,0.0,-332671.92376606993,-4.227336133051906,52.506765678943296,337.65943388789003,6.99503469326807,50.0,5.173815434449195,132.2954155264207,36.61623623877355,189.08266641169482,27.19342774280812,4.0
15,0,27,1,0.0,-343014.2722701185,-4.064285865761673,46.024754567120866,333.25682182812386,7.594580254203577,50.0,4.702479241560486,138.47898374355444,33.41545829490893,181.68167070263667,22.686803606636627,4.0
15,0,28,1,0.0,-342490.6590547259,-4.116331040269481,53.82501157888979,315.7534065530607,6.915831439319135,50.0,4.913496619219336,146.91012208001462,33.050917860025734,180.29178606540628,44.168514809207224,4.058930080165275
15,0,29,1,0.0,-315705.0641672537,-3.098012581154336,40.655155897023306,321.9197651171473,6.678342385706033,44.63573337322136,6.1498950449643335,99.0356329302679,35.72795695931475,188.04449241889776,134.52825282791284,18.760183605950175
15,0,30,1,0.0,-319038.3382963411,-4.326613229244938,50.32499362090818,329.2308316843937,6.361528646565122,50.0,6.325349009758568,123.48347292487422,37.59934595126892,190.3548279053694,29.494806240699404,4.061787596524017
15,0,31,1,0.0,-355473.01905647106,-3.6006533877647517,63.3278237865965,328.6660602413305,8.781665816084034,50.0,5.329667345490592,103.41455173659142,56.15895034194839,168.94471156231978,29.70619718202659,4.098484038189529
15,0,32,1,0.0,-316331.9462048526,-4.2755008155877166,42.225777312928884,332.9031720857512,6.191742313359924,50.0,5.55017187899141,137.49332896716692,36.71705641629207,181.67519393020038,49.54617692584015,4.08740130505826
15,0,33,1,0.0,-383105.0386927799,-2.857551940072651,55.726788683105084,345.67134277834975,11.558192233487524,50.0,5.981786956927702,136.68201464303792,67.91167088523568,166.6815252509984,85.80757487401921,4.0
15,0,34,1,0.0,-346596.3538036199,-3.8880335137735997,67.60127903471984,331.94823427916697,7.918791236778481,50.0,5.41755272442621,111.18566563374858,43.41005808708768,184.9160679314683,22.94319249789611,4.035394172766252
15,0,35,1,0.0,-352455.33669442765,-3.783694841242387,42.03968968123454,323.26208435911747,8.25789054262376,49.998454053867476,6.201055766321059,120.99284910626358,36.77355736302256,180.71095382252855,39.17430816018833,7.69757120174771
15,0,36,1,0.0,-370513.9637236205,-3.6963939993853576,52.583931101147066,283.5125127051392,7.920009487070296,50.0,5.438873966985323,157.56212565231584,54.78654527862777,193.75470777154078,62.92625550004993,4.046033780743631
15,0,37,1,0.0,-360006.5023026785,-3.603936555717598,53.622462339755074,312.4314165951242,8.881538712590109,46.08271270998889,6.4352168164369665,105.46879857890626,52.446523071696376,184.73815340781204,67.95094023613305,8.38171777711371
15,0,38,1,0.0,-357907.55460164277,-3.5557996246681722,39.35495001245763,329.1937370281641,9.006329509131467,46.713904972490944,5.870928193243344,132.56319044385253,54.59630598003168,159.12811334694115,88.606936003596,6.975229737567826
15,0,39,1,0.0,-325972.1996100864,-4.219251424126897,65.35803269668227,322.4200160664612,6.33317424739398,50.0,5.98187898006711,132.00378878858285,36.10494203271829,179.39673701858436,26.991993608985943,4.18098343507826
15,1,0,1,0.0,-420526.57629199384,-2.5719754476565213,49.66760632509961,271.7313617854541,8.782477138444689,50.0,5.98639768135959,177.04659181130495,29.67136837643929,167.1113820021679,200.0,18.903637274304657
15,1,1,1,0.0,-434440.376159604,-2.1754282607242823,50.24749092417593,264.9931155618057,12.621696826998306,46.98199581223156,5.544205666509367,128.73109067120643,24.05241009311936,187.51287545168503,126.57104364189667,19.8194431570453
15,1,2,1,0.0,-453008.73657556064,-1.6577533777339277,49.816375645942465,262.7738576462012,14.815159383801012,39.02298734979934,9.000881153233012,123.85539987909121,30.680955908626082,164.8681701173368,186.0218626315976,36.467608579376176
15,1,3,1,0.0,-422534.1483669224,-2.3127115744677553,29.701414244777187,312.03297209228174,12.062592107506749,41.0827800952462,6.565135516630632,166.65627206421786,34.172883076342394,175.211913785743,175.76121240906105,27.011756324082477
15,1,4,1,0.0,-448497.3205215204,-1.7965520033201234,30.834512668992524,261.4445734119575,16.46669162628755,33.543486661263344,6.237044127339155,115.8478512248692,25.02059258728231,185.10981854485047,173.79023484687156,33.27628177190898
15,1,5,1,0.0,-420281.6110616121,-2.1512620146880606,44.89476128993728,280.3343701279908,12.926594885983365,33.89868914236842,7.775187259650185,143.50222345932914,26.86891497171935,190.61970459414286,168.5733559260491,33.30520488212014
15,1,6,1,0.0,-431561.8583570061,-2.220537152022655,36.95866189898232,258.91899129208076,9.718308762464845,49.57103142074034,5.738575426311348,114.56902229521933,41.171786549546844,175.31727948942537,175.69423264941503,29.154510483610487
15,1,7,1,0.0,-451275.2338378107,-1.8716192636468503,46.795811354531565,297.7718887890375,12.981875365964864,46.917117345652024,8.721577772390242,168.79729076877737,26.779393226562842,202.93650638311138,176.0712227480575,33.6408826497952
15,1,8,1,0.0,-416318.2519624391,-2.3504173828510346,39.598045430873064,279.678310869722,14.125034771610194,30.067850506728718,6.476141630893546,165.20627748503378,29.864390914361266,186.85604780147787,153.55639199669207,28.772334787299158
15,1,9,1,0.0,-444587.96344043576,-1.8705536911059109,41.786300519371736,278.82990128275276,16.801476804482128,35.02122367487586,6.085109791048803,116.164513760728,32.79945356051605,180.722441149893,172.26078432566507,27.174804633168506
15,1,10,1,0.0,-436802.25814328215,-2.1557962541812676,43.931863648917165,291.19112778951126,11.797721945706902,48.68613516158077,7.651600579469018,188.994579961694,63.55604465681168,178.77423990440204,134.45097800443665,30.536809238496303
15,1,11,1,0.0,-477255.06470420136,-1.4159043398163438,25.21790364720837,267.3923292757217,15.284112785230102,50.0,7.681693100340113,168.04206690730064,24.144629335683845,189.69850102796394,183.1769851337739,34.95123786312796
